ACSSF,LA,060,00,0000154,,,,,22,017,94783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201794783,"District 5, Caddo Parish, Louisiana",,,
ACSSF,LA,060,00,0000155,,,,,22,017,94951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201794951,"District 6, Caddo Parish, Louisiana",,,
ACSSF,LA,060,00,0000156,,,,,22,017,95110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201795110,"District 7, Caddo Parish, Louisiana",,,
ACSSF,LA,060,00,0000157,,,,,22,017,95254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201795254,"District 8, Caddo Parish, Louisiana",,,
ACSSF,LA,060,00,0000158,,,,,22,017,95371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201795371,"District 9, Caddo Parish, Louisiana",,,
ACSSF,LA,060,00,0000159,,,,,22,017,95473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201795473,"District 10, Caddo Parish, Louisiana",,,
ACSSF,LA,060,00,0000160,,,,,22,017,95551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201795551,"District 11, Caddo Parish, Louisiana",,,
ACSSF,LA,060,00,0000161,,,,,22,017,95617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201795617,"District 12, Caddo Parish, Louisiana",,,
ACSSF,LA,060,00,0000162,,,,,22,019,94027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201994027,"District 1, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000163,,,,,22,019,94225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201994225,"District 2, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000164,,,,,22,019,94405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201994405,"District 3, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000165,,,,,22,019,94588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201994588,"District 4, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000166,,,,,22,019,94786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201994786,"District 5, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000167,,,,,22,019,94954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201994954,"District 6, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000168,,,,,22,019,95113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201995113,"District 7, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000169,,,,,22,019,95257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201995257,"District 8, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000170,,,,,22,019,95374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201995374,"District 9, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000171,,,,,22,019,95476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201995476,"District 10, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000172,,,,,22,019,95554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201995554,"District 11, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000173,,,,,22,019,95620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201995620,"District 12, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000174,,,,,22,019,95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201995671,"District 13, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000175,,,,,22,019,95704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201995704,"District 14, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000176,,,,,22,019,95728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201995728,"District 15, Calcasieu Parish, Louisiana",,,
ACSSF,LA,060,00,0000177,,,,,22,021,94030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202194030,"District 1, Caldwell Parish, Louisiana",,,
ACSSF,LA,060,00,0000178,,,,,22,021,94228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202194228,"District 2, Caldwell Parish, Louisiana",,,
ACSSF,LA,060,00,0000179,,,,,22,021,94408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202194408,"District 3, Caldwell Parish, Louisiana",,,
ACSSF,LA,060,00,0000180,,,,,22,021,94591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202194591,"District 4, Caldwell Parish, Louisiana",,,
ACSSF,LA,060,00,0000181,,,,,22,021,94789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202194789,"District 5, Caldwell Parish, Louisiana",,,
ACSSF,LA,060,00,0000182,,,,,22,021,94957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202194957,"District 6, Caldwell Parish, Louisiana",,,
ACSSF,LA,060,00,0000183,,,,,22,021,95116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202195116,"District 7, Caldwell Parish, Louisiana",,,
ACSSF,LA,060,00,0000184,,,,,22,023,94033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202394033,"District 1, Cameron Parish, Louisiana",,,
ACSSF,LA,060,00,0000185,,,,,22,023,94231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202394231,"District 2, Cameron Parish, Louisiana",,,
ACSSF,LA,060,00,0000186,,,,,22,023,94411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202394411,"District 3, Cameron Parish, Louisiana",,,
ACSSF,LA,060,00,0000187,,,,,22,023,94594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202394594,"District 4, Cameron Parish, Louisiana",,,
ACSSF,LA,060,00,0000188,,,,,22,023,94792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202394792,"District 5, Cameron Parish, Louisiana",,,
ACSSF,LA,060,00,0000189,,,,,22,023,94960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202394960,"District 6, Cameron Parish, Louisiana",,,
ACSSF,LA,060,00,0000190,,,,,22,023,95117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202395117,"District 7, Cameron Parish, Louisiana",,,
ACSSF,LA,060,00,0000191,,,,,22,025,94036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202594036,"District 1, Catahoula Parish, Louisiana",,,
ACSSF,LA,060,00,0000192,,,,,22,025,94234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202594234,"District 2, Catahoula Parish, Louisiana",,,
ACSSF,LA,060,00,0000193,,,,,22,025,94414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202594414,"District 3, Catahoula Parish, Louisiana",,,
ACSSF,LA,060,00,0000194,,,,,22,025,94597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202594597,"District 4, Catahoula Parish, Louisiana",,,
ACSSF,LA,060,00,0000195,,,,,22,025,94795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202594795,"District 5, Catahoula Parish, Louisiana",,,
ACSSF,LA,060,00,0000196,,,,,22,025,94963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202594963,"District 6, Catahoula Parish, Louisiana",,,
ACSSF,LA,060,00,0000197,,,,,22,025,95119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202595119,"District 7, Catahoula Parish, Louisiana",,,
ACSSF,LA,060,00,0000198,,,,,22,025,95260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202595260,"District 8, Catahoula Parish, Louisiana",,,
ACSSF,LA,060,00,0000199,,,,,22,025,95377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202595377,"District 9, Catahoula Parish, Louisiana",,,
ACSSF,LA,060,00,0000200,,,,,22,027,94039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202794039,"District 1, Claiborne Parish, Louisiana",,,
ACSSF,LA,060,00,0000201,,,,,22,027,94237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202794237,"District 2, Claiborne Parish, Louisiana",,,
ACSSF,LA,060,00,0000202,,,,,22,027,94417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202794417,"District 3, Claiborne Parish, Louisiana",,,
ACSSF,LA,060,00,0000203,,,,,22,027,94600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202794600,"District 4, Claiborne Parish, Louisiana",,,
ACSSF,LA,060,00,0000204,,,,,22,027,94798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202794798,"District 5, Claiborne Parish, Louisiana",,,
ACSSF,LA,060,00,0000205,,,,,22,027,94966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202794966,"District 6, Claiborne Parish, Louisiana",,,
ACSSF,LA,060,00,0000206,,,,,22,027,95122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202795122,"District 7, Claiborne Parish, Louisiana",,,
ACSSF,LA,060,00,0000207,,,,,22,027,95263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202795263,"District 8, Claiborne Parish, Louisiana",,,
ACSSF,LA,060,00,0000208,,,,,22,027,95380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202795380,"District 9, Claiborne Parish, Louisiana",,,
ACSSF,LA,060,00,0000209,,,,,22,027,95479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202795479,"District 10, Claiborne Parish, Louisiana",,,
ACSSF,LA,060,00,0000210,,,,,22,029,94042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202994042,"District 1, Concordia Parish, Louisiana",,,
ACSSF,LA,060,00,0000211,,,,,22,029,94240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202994240,"District 2, Concordia Parish, Louisiana",,,
ACSSF,LA,060,00,0000212,,,,,22,029,94420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202994420,"District 3, Concordia Parish, Louisiana",,,
ACSSF,LA,060,00,0000213,,,,,22,029,94603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202994603,"District 4, Concordia Parish, Louisiana",,,
ACSSF,LA,060,00,0000214,,,,,22,029,94927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202994927,"District 5A, Concordia Parish, Louisiana",,,
ACSSF,LA,060,00,0000215,,,,,22,029,94930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2202994930,"District 5B, Concordia Parish, Louisiana",,,
ACSSF,LA,060,00,0000216,,,,,22,031,94165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203194165,"District 1A, De Soto Parish, Louisiana",,,
ACSSF,LA,060,00,0000217,,,,,22,031,94174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203194174,"District 1B, De Soto Parish, Louisiana",,,
ACSSF,LA,060,00,0000218,,,,,22,031,94183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203194183,"District 1C, De Soto Parish, Louisiana",,,
ACSSF,LA,060,00,0000219,,,,,22,031,94243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203194243,"District 2, De Soto Parish, Louisiana",,,
ACSSF,LA,060,00,0000220,,,,,22,031,94423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203194423,"District 3, De Soto Parish, Louisiana",,,
ACSSF,LA,060,00,0000221,,,,,22,031,94735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203194735,"District 4A, De Soto Parish, Louisiana",,,
ACSSF,LA,060,00,0000222,,,,,22,031,94747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203194747,"District 4B, De Soto Parish, Louisiana",,,
ACSSF,LA,060,00,0000223,,,,,22,031,94753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203194753,"District 4C, De Soto Parish, Louisiana",,,
ACSSF,LA,060,00,0000224,,,,,22,031,94756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203194756,"District 4D, De Soto Parish, Louisiana",,,
ACSSF,LA,060,00,0000225,,,,,22,031,94801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203194801,"District 5, De Soto Parish, Louisiana",,,
ACSSF,LA,060,00,0000226,,,,,22,031,94969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203194969,"District 6, De Soto Parish, Louisiana",,,
ACSSF,LA,060,00,0000227,,,,,22,033,94045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203394045,"District 1, East Baton Rouge Parish, Louisiana",,,
ACSSF,LA,060,00,0000228,,,,,22,033,94246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203394246,"District 2, East Baton Rouge Parish, Louisiana",,,
ACSSF,LA,060,00,0000229,,,,,22,033,94426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203394426,"District 3, East Baton Rouge Parish, Louisiana",,,
ACSSF,LA,060,00,0000230,,,,,22,033,94606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203394606,"District 4, East Baton Rouge Parish, Louisiana",,,
ACSSF,LA,060,00,0000231,,,,,22,033,94804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203394804,"District 5, East Baton Rouge Parish, Louisiana",,,
ACSSF,LA,060,00,0000232,,,,,22,033,94972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203394972,"District 6, East Baton Rouge Parish, Louisiana",,,
ACSSF,LA,060,00,0000233,,,,,22,033,95125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203395125,"District 7, East Baton Rouge Parish, Louisiana",,,
ACSSF,LA,060,00,0000234,,,,,22,033,95266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203395266,"District 8, East Baton Rouge Parish, Louisiana",,,
ACSSF,LA,060,00,0000235,,,,,22,033,95383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203395383,"District 9, East Baton Rouge Parish, Louisiana",,,
ACSSF,LA,060,00,0000236,,,,,22,033,95482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203395482,"District 10, East Baton Rouge Parish, Louisiana",,,
ACSSF,LA,060,00,0000237,,,,,22,033,95557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203395557,"District 11, East Baton Rouge Parish, Louisiana",,,
ACSSF,LA,060,00,0000238,,,,,22,033,95623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203395623,"District 12, East Baton Rouge Parish, Louisiana",,,
ACSSF,LA,060,00,0000239,,,,,22,035,94048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203594048,"District 1, East Carroll Parish, Louisiana",,,
ACSSF,LA,060,00,0000240,,,,,22,035,94249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203594249,"District 2, East Carroll Parish, Louisiana",,,
ACSSF,LA,060,00,0000241,,,,,22,035,94429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203594429,"District 3, East Carroll Parish, Louisiana",,,
ACSSF,LA,060,00,0000242,,,,,22,035,94609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203594609,"District 4, East Carroll Parish, Louisiana",,,
ACSSF,LA,060,00,0000243,,,,,22,035,94807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203594807,"District 5, East Carroll Parish, Louisiana",,,
ACSSF,LA,060,00,0000244,,,,,22,035,94975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203594975,"District 6, East Carroll Parish, Louisiana",,,
ACSSF,LA,060,00,0000245,,,,,22,035,95128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203595128,"District 7, East Carroll Parish, Louisiana",,,
ACSSF,LA,060,00,0000246,,,,,22,035,95269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203595269,"District 8, East Carroll Parish, Louisiana",,,
ACSSF,LA,060,00,0000247,,,,,22,035,95386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203595386,"District 9, East Carroll Parish, Louisiana",,,
ACSSF,LA,060,00,0000248,,,,,22,037,94168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203794168,"District 1A, East Feliciana Parish, Louisiana",,,
ACSSF,LA,060,00,0000249,,,,,22,037,94177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203794177,"District 1B, East Feliciana Parish, Louisiana",,,
ACSSF,LA,060,00,0000250,,,,,22,037,94252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203794252,"District 2, East Feliciana Parish, Louisiana",,,
ACSSF,LA,060,00,0000251,,,,,22,037,94432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203794432,"District 3, East Feliciana Parish, Louisiana",,,
ACSSF,LA,060,00,0000252,,,,,22,037,94738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203794738,"District 4A, East Feliciana Parish, Louisiana",,,
ACSSF,LA,060,00,0000253,,,,,22,037,94750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203794750,"District 4B, East Feliciana Parish, Louisiana",,,
ACSSF,LA,060,00,0000254,,,,,22,037,94810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203794810,"District 5, East Feliciana Parish, Louisiana",,,
ACSSF,LA,060,00,0000255,,,,,22,037,94978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203794978,"District 6, East Feliciana Parish, Louisiana",,,
ACSSF,LA,060,00,0000256,,,,,22,037,95131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203795131,"District 7, East Feliciana Parish, Louisiana",,,
ACSSF,LA,060,00,0000257,,,,,22,039,94051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203994051,"District 1, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000258,,,,,22,039,94255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203994255,"District 2, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000259,,,,,22,039,94435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203994435,"District 3, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000260,,,,,22,039,94612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203994612,"District 4, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000261,,,,,22,039,94813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203994813,"District 5, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000262,,,,,22,039,94981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203994981,"District 6, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000263,,,,,22,039,95134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203995134,"District 7, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000264,,,,,22,039,95272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203995272,"District 8, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000265,,,,,22,039,95389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203995389,"District 9, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000266,,,,,22,039,95485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203995485,"District 10, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000267,,,,,22,039,95560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203995560,"District 11, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000268,,,,,22,039,95626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203995626,"District 12, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000269,,,,,22,039,95674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2203995674,"District 13, Evangeline Parish, Louisiana",,,
ACSSF,LA,060,00,0000270,,,,,22,041,94054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204194054,"District 1, Franklin Parish, Louisiana",,,
ACSSF,LA,060,00,0000271,,,,,22,041,94258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204194258,"District 2, Franklin Parish, Louisiana",,,
ACSSF,LA,060,00,0000272,,,,,22,041,94438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204194438,"District 3, Franklin Parish, Louisiana",,,
ACSSF,LA,060,00,0000273,,,,,22,041,94615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204194615,"District 4, Franklin Parish, Louisiana",,,
ACSSF,LA,060,00,0000274,,,,,22,041,94816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204194816,"District 5, Franklin Parish, Louisiana",,,
ACSSF,LA,060,00,0000275,,,,,22,041,94984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204194984,"District 6, Franklin Parish, Louisiana",,,
ACSSF,LA,060,00,0000276,,,,,22,041,95137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204195137,"District 7, Franklin Parish, Louisiana",,,
ACSSF,LA,060,00,0000277,,,,,22,043,94057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204394057,"District 1, Grant Parish, Louisiana",,,
ACSSF,LA,060,00,0000278,,,,,22,043,94261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204394261,"District 2, Grant Parish, Louisiana",,,
ACSSF,LA,060,00,0000279,,,,,22,043,94441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204394441,"District 3, Grant Parish, Louisiana",,,
ACSSF,LA,060,00,0000280,,,,,22,043,94618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204394618,"District 4, Grant Parish, Louisiana",,,
ACSSF,LA,060,00,0000281,,,,,22,043,94819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204394819,"District 5, Grant Parish, Louisiana",,,
ACSSF,LA,060,00,0000282,,,,,22,043,94987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204394987,"District 6, Grant Parish, Louisiana",,,
ACSSF,LA,060,00,0000283,,,,,22,043,95140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204395140,"District 7, Grant Parish, Louisiana",,,
ACSSF,LA,060,00,0000284,,,,,22,043,95278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204395278,"District 8, Grant Parish, Louisiana",,,
ACSSF,LA,060,00,0000285,,,,,22,045,94060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204594060,"District 1, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000286,,,,,22,045,94264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204594264,"District 2, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000287,,,,,22,045,94444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204594444,"District 3, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000288,,,,,22,045,94621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204594621,"District 4, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000289,,,,,22,045,94822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204594822,"District 5, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000290,,,,,22,045,94990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204594990,"District 6, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000291,,,,,22,045,95143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204595143,"District 7, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000292,,,,,22,045,95281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204595281,"District 8, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000293,,,,,22,045,95395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204595395,"District 9, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000294,,,,,22,045,95491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204595491,"District 10, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000295,,,,,22,045,95566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204595566,"District 11, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000296,,,,,22,045,95629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204595629,"District 12, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000297,,,,,22,045,95677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204595677,"District 13, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000298,,,,,22,045,95707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204595707,"District 14, Iberia Parish, Louisiana",,,
ACSSF,LA,060,00,0000299,,,,,22,047,94063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204794063,"District 1, Iberville Parish, Louisiana",,,
ACSSF,LA,060,00,0000300,,,,,22,047,94267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2204794267,"District 2, Iberville Parish, Louisiana",,,
